asn=0    	id=-1  	Main	copying configuration file E:\test-projects\TSCH_experiment\my_experiment\13NodeExp\configManual.json to output directory E:\test-projects\TSCH_experiment\results\2022-02-16_02-02-44\configManual.json[MAIN]
asn=55169	id=5   	TSCH	Schedule: [src: 5, dest: 2, ts: 2, co: 3]
asn=55169	id=5   	TSCH	Schedule: [src: 5, dest: 2, ts: 3, co: 2]
asn=55169	id=5   	TSCH	Schedule: [src: 5, dest: 2, ts: 5, co: 1]
asn=55169	id=5   	TSCH	Schedule: [src: 5, dest: 2, ts: 5, co: 3]
asn=55169	id=5   	TSCH	Schedule: [src: 5, dest: 2, ts: 7, co: 1]
asn=55169	id=5   	TSCH	Schedule: [src: 5, dest: 2, ts: 7, co: 3]
asn=55169	id=5   	TSCH	Schedule: [src: 5, dest: 2, ts: 10, co: 2]
asn=55169	id=5   	TSCH	Schedule: [src: 5, dest: 2, ts: 10, co: 3]
asn=55169	id=5   	TSCH	Schedule: [src: 5, dest: 2, ts: 12, co: 1]
asn=55169	id=5   	TSCH	Schedule: [src: 5, dest: 2, ts: 13, co: 3]
asn=55169	id=5   	TSCH	schedule packet [src: 5, dest: 2, seqnum: -1], channel offset=3 timeslot=13[SCHEDULER NEW]
asn=55169	id=5   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=55173	id=13  	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=55173	id=13  	Node	Nexthop id: 10 found for destination: 1 [ROUTE]
asn=55173	id=13  	App	generate a packet, seqnum=104 for=1 [PACKET_SOURCE]
asn=55173	id=13  	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=55173	id=13  	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=55173	id=13  	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=55173	id=13  	TSCH	Node: 13  length: 68 on packet ready
asn=55173	id=13  	TSCH	schedule packet [src: 13, dest: 10, seqnum: 104], channel offset=0 timeslot=0[SCHEDULER NEW]
asn=55173	id=13  	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=55173	id=13  	App	dropping app packet seqnum=104 for=1 to=10: queue full[NODE]
asn=55173	id=13  	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=55173	id=13  	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=55174	id=6   	Node	tx done from=6 source=6 to=2 destination=2 numtx=1 seqnum=-1 packet buffer: timeslot: 4 channel offset: 1 acked=true, remove packet[NODE]
asn=55174	id=6   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=55174	id=6   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=55180	id=12  	Node	scanning on channel=26...[NODE]
asn=55183	id=5   	Node	tx done from=5 source=5 to=2 destination=2 numtx=1 seqnum=-1 packet buffer: timeslot: 13 channel offset: 3 acked=true, remove packet[NODE]
asn=55183	id=5   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=55183	id=5   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=55257	id=13  	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=55257	id=13  	Node	Nexthop id: 10 found for destination: 1 [ROUTE]
asn=55257	id=13  	App	generate a packet, seqnum=105 for=1 [PACKET_SOURCE]
asn=55257	id=13  	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=55257	id=13  	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=55257	id=13  	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=55257	id=13  	TSCH	Node: 13  length: 68 on packet ready
asn=55257	id=13  	TSCH	schedule packet [src: 13, dest: 10, seqnum: 105], channel offset=0 timeslot=0[SCHEDULER NEW]
asn=55257	id=13  	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=55257	id=13  	App	dropping app packet seqnum=105 for=1 to=10: queue full[NODE]
asn=55257	id=13  	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=55257	id=13  	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=55258	id=9   	Node	scanning on channel=25...[NODE]
asn=55289	id=8   	Node	send keepalive packet to=6[NODE]
asn=55289	id=8   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=55289	id=8   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=55289	id=8   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=55289	id=8   	TSCH	Node: 8  length: 68 on packet ready
asn=55289	id=8   	TSCH	Schedule: [src: 8, dest: 6, ts: 1, co: 2]
asn=55289	id=8   	TSCH	Schedule: [src: 8, dest: 6, ts: 2, co: 3]
asn=55289	id=8   	TSCH	Schedule: [src: 8, dest: 6, ts: 3, co: 2]
asn=55289	id=8   	TSCH	Schedule: [src: 8, dest: 6, ts: 4, co: 2]
asn=55289	id=8   	TSCH	Schedule: [src: 8, dest: 6, ts: 5, co: 1]
asn=55289	id=8   	TSCH	Schedule: [src: 8, dest: 6, ts: 5, co: 3]
asn=55289	id=8   	TSCH	Schedule: [src: 8, dest: 6, ts: 7, co: 1]
asn=55289	id=8   	TSCH	Schedule: [src: 8, dest: 6, ts: 7, co: 3]
asn=55289	id=8   	TSCH	Schedule: [src: 8, dest: 6, ts: 10, co: 2]
asn=55289	id=8   	TSCH	Schedule: [src: 8, dest: 6, ts: 10, co: 3]
asn=55289	id=8   	TSCH	Schedule: [src: 8, dest: 6, ts: 12, co: 1]
asn=55289	id=8   	TSCH	Schedule: [src: 8, dest: 6, ts: 13, co: 3]
asn=55289	id=8   	TSCH	schedule packet [src: 8, dest: 6, seqnum: -1], channel offset=3 timeslot=13[SCHEDULER NEW]
asn=55289	id=8   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=55303	id=8   	Node	tx done from=8 source=8 to=6 destination=6 numtx=1 seqnum=-1 packet buffer: timeslot: 13 channel offset: 3 acked=true, remove packet[NODE]
asn=55303	id=8   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=55303	id=8   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=55458	id=13  	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=55458	id=13  	Node	Nexthop id: 10 found for destination: 1 [ROUTE]
asn=55458	id=13  	App	generate a packet, seqnum=106 for=1 [PACKET_SOURCE]
asn=55458	id=13  	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=55458	id=13  	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=55458	id=13  	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=55458	id=13  	TSCH	Node: 13  length: 68 on packet ready
asn=55458	id=13  	TSCH	schedule packet [src: 13, dest: 10, seqnum: 106], channel offset=0 timeslot=0[SCHEDULER NEW]
asn=55458	id=13  	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=55458	id=13  	App	dropping app packet seqnum=106 for=1 to=10: queue full[NODE]
asn=55458	id=13  	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=55458	id=13  	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=55483	id=12  	Node	scanning on channel=15...[NODE]
asn=55560	id=3   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=55560	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=55635	id=13  	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=55635	id=13  	Node	Nexthop id: 10 found for destination: 1 [ROUTE]
asn=55635	id=13  	App	generate a packet, seqnum=107 for=1 [PACKET_SOURCE]
asn=55635	id=13  	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=55635	id=13  	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=55635	id=13  	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=55635	id=13  	TSCH	Node: 13  length: 68 on packet ready
asn=55635	id=13  	TSCH	schedule packet [src: 13, dest: 10, seqnum: 107], channel offset=0 timeslot=0[SCHEDULER NEW]
asn=55635	id=13  	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=55635	id=13  	App	dropping app packet seqnum=107 for=1 to=10: queue full[NODE]
asn=55635	id=13  	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=55635	id=13  	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=55662	id=9   	Node	scanning on channel=26...[NODE]
asn=55665	id=13  	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=55665	id=13  	Node	Nexthop id: 10 found for destination: 1 [ROUTE]
asn=55665	id=13  	App	generate a packet, seqnum=108 for=1 [PACKET_SOURCE]
asn=55665	id=13  	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=55665	id=13  	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=55665	id=13  	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=55665	id=13  	TSCH	Node: 13  length: 68 on packet ready
asn=55665	id=13  	TSCH	schedule packet [src: 13, dest: 10, seqnum: 108], channel offset=0 timeslot=0[SCHEDULER NEW]
asn=55665	id=13  	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=55665	id=13  	App	dropping app packet seqnum=108 for=1 to=10: queue full[NODE]
asn=55665	id=13  	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=55665	id=13  	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=55685	id=12  	Node	scanning on channel=20...[NODE]
asn=55689	id=13  	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=55689	id=13  	Node	Nexthop id: 10 found for destination: 1 [ROUTE]
asn=55689	id=13  	App	generate a packet, seqnum=109 for=1 [PACKET_SOURCE]
asn=55689	id=13  	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=55689	id=13  	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=55689	id=13  	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=55689	id=13  	TSCH	Node: 13  length: 68 on packet ready
asn=55689	id=13  	TSCH	schedule packet [src: 13, dest: 10, seqnum: 109], channel offset=0 timeslot=0[SCHEDULER NEW]
asn=55689	id=13  	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=55689	id=13  	App	dropping app packet seqnum=109 for=1 to=10: queue full[NODE]
asn=55689	id=13  	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=55689	id=13  	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=55740	id=8   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=55740	id=8   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=55763	id=9   	Node	scanning on channel=20...[NODE]
asn=55786	id=12  	Node	scanning on channel=15...[NODE]
asn=55864	id=9   	Node	scanning on channel=15...[NODE]
asn=55887	id=12  	Node	scanning on channel=25...[NODE]
asn=55890	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=55890	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=55965	id=9   	Node	scanning on channel=26...[NODE]
asn=55965	id=13  	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=55965	id=13  	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=55980	id=11  	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=55980	id=11  	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=55988	id=12  	Node	scanning on channel=20...[NODE]
asn=56055	id=12  	TSCH	joined/associated at 560.55 on receiving an EB packet from 10[NODE]
asn=56055	id=12  	TSCH	Node has joined TSCH in TSCH Associate [NODE]
asn=56055	id=12  	Node	update time source called [NODE]
asn=56055	id=12  	Main	On new time source method called from Manual Routing [ROUTING MANUAL]
asn=56055	id=12  	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=56055	id=12  	Node	Start method called from Manual Routing for 12
asn=56055	id=12  	Node	Route File Read successfully [ROUTING MANUAL]
asn=56055	id=12  	Node	File loaded into struct successfully [ROUTING MANUAL]
asn=56055	id=12  	Node	Reading routes for Node 12 [ROUTING MANUAL]
asn=56055	id=12  	Node	Destination = 10, Nexthop = 10 [ROUTING MANUAL]
asn=56055	id=12  	Node	Reading routes for Node 12 [ROUTING MANUAL]
asn=56055	id=12  	Node	Destination = 8, Nexthop = 10 [ROUTING MANUAL]
asn=56055	id=12  	Node	Reading routes for Node 12 [ROUTING MANUAL]
asn=56055	id=12  	Node	Destination = 6, Nexthop = 10 [ROUTING MANUAL]
asn=56055	id=12  	Node	Reading routes for Node 12 [ROUTING MANUAL]
asn=56055	id=12  	Node	Destination = 2, Nexthop = 10 [ROUTING MANUAL]
asn=56055	id=12  	Node	Reading routes for Node 12 [ROUTING MANUAL]
asn=56055	id=12  	Node	Destination = 1, Nexthop = 10 [ROUTING MANUAL]
asn=56055	id=10  	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=56055	id=10  	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=56066	id=9   	Node	scanning on channel=15...[NODE]
asn=56070	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=56070	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=56070	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=56070	id=1   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=56070	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=56085	id=4   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=56085	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=56105	id=13  	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=56105	id=13  	Node	Nexthop id: 10 found for destination: 1 [ROUTE]
asn=56105	id=13  	App	generate a packet, seqnum=110 for=1 [PACKET_SOURCE]
asn=56105	id=13  	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=56105	id=13  	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=56105	id=13  	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=56105	id=13  	TSCH	Node: 13  length: 68 on packet ready
asn=56105	id=13  	TSCH	schedule packet [src: 13, dest: 10, seqnum: 110], channel offset=0 timeslot=0[SCHEDULER NEW]
asn=56105	id=13  	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=56105	id=13  	App	dropping app packet seqnum=110 for=1 to=10: queue full[NODE]
asn=56105	id=13  	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=56105	id=13  	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=56146	id=13  	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=56146	id=13  	Node	Nexthop id: 10 found for destination: 1 [ROUTE]
asn=56146	id=13  	App	generate a packet, seqnum=111 for=1 [PACKET_SOURCE]
asn=56146	id=13  	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=56146	id=13  	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=56146	id=13  	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=56146	id=13  	TSCH	Node: 13  length: 68 on packet ready
asn=56146	id=13  	TSCH	schedule packet [src: 13, dest: 10, seqnum: 111], channel offset=0 timeslot=0[SCHEDULER NEW]
asn=56146	id=13  	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=56146	id=13  	App	dropping app packet seqnum=111 for=1 to=10: queue full[NODE]
asn=56146	id=13  	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=56146	id=13  	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=56167	id=9   	Node	scanning on channel=26...[NODE]
asn=56280	id=7   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=56280	id=7   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=56310	id=6   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=56310	id=6   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=56325	id=5   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=56325	id=5   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=56369	id=9   	Node	scanning on channel=20...[NODE]
asn=56448	id=13  	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=56448	id=13  	Node	Nexthop id: 10 found for destination: 1 [ROUTE]
asn=56448	id=13  	App	generate a packet, seqnum=112 for=1 [PACKET_SOURCE]
asn=56448	id=13  	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=56448	id=13  	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=56448	id=13  	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=56448	id=13  	TSCH	Node: 13  length: 68 on packet ready
asn=56448	id=13  	TSCH	schedule packet [src: 13, dest: 10, seqnum: 112], channel offset=0 timeslot=0[SCHEDULER NEW]
asn=56448	id=13  	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=56448	id=13  	App	dropping app packet seqnum=112 for=1 to=10: queue full[NODE]
asn=56448	id=13  	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=56448	id=13  	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=56571	id=9   	Node	scanning on channel=15...[NODE]
asn=56603	id=4   	Node	send keepalive packet to=1[NODE]
asn=56603	id=4   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=56603	id=4   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=56603	id=4   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=56603	id=4   	TSCH	Node: 4  length: 68 on packet ready
asn=56603	id=4   	TSCH	Schedule: [src: 4, dest: 1, ts: 7, co: 1]
asn=56603	id=4   	TSCH	schedule packet [src: 4, dest: 1, seqnum: -1], channel offset=1 timeslot=7[SCHEDULER NEW]
asn=56603	id=4   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=56617	id=4   	Node	tx done from=4 source=4 to=1 destination=1 numtx=1 seqnum=-1 packet buffer: timeslot: 7 channel offset: 1 acked=true, remove packet[NODE]
asn=56617	id=4   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=56617	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=56725	id=13  	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=56725	id=13  	Node	Nexthop id: 10 found for destination: 1 [ROUTE]
asn=56725	id=13  	App	generate a packet, seqnum=113 for=1 [PACKET_SOURCE]
asn=56725	id=13  	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=56725	id=13  	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=56725	id=13  	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=56725	id=13  	TSCH	Node: 13  length: 68 on packet ready
asn=56725	id=13  	TSCH	schedule packet [src: 13, dest: 10, seqnum: 113], channel offset=0 timeslot=0[SCHEDULER NEW]
asn=56725	id=13  	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=56725	id=13  	App	dropping app packet seqnum=113 for=1 to=10: queue full[NODE]
asn=56725	id=13  	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=56725	id=13  	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=56731	id=13  	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=56731	id=13  	Node	Nexthop id: 10 found for destination: 1 [ROUTE]
asn=56731	id=13  	App	generate a packet, seqnum=114 for=1 [PACKET_SOURCE]
asn=56731	id=13  	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=56731	id=13  	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=56731	id=13  	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=56731	id=13  	TSCH	Node: 13  length: 68 on packet ready
asn=56731	id=13  	TSCH	schedule packet [src: 13, dest: 10, seqnum: 114], channel offset=0 timeslot=0[SCHEDULER NEW]
asn=56731	id=13  	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=56731	id=13  	App	dropping app packet seqnum=114 for=1 to=10: queue full[NODE]
asn=56731	id=13  	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=56731	id=13  	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=56773	id=9   	Node	scanning on channel=20...[NODE]
